PLoS_Comput_Biol	30951528	2019	NoLink
PLoS_Comput_Biol	31905373	2020	NoLink
PLoS_Comput_Biol	33684097	2021	NoLink
PLoS_Comput_Biol	23300427	2012	NoLink
PLoS_Comput_Biol	25121598	2014	NoLink
PLoS_Comput_Biol	26967653	2016	abstractNotFound
PLoS_Comput_Biol	33566853	2021	abstractNotFound
PLoS_Comput_Biol	25838110	2015	NoLink
PLoS_Comput_Biol	30921316	2019	NoLink
PLoS_Comput_Biol	38843155	2024	NoLink
PLoS_Comput_Biol	30742605	2019	NoLink
PLoS_Comput_Biol	19343222	2009	NoLink
PLoS_Comput_Biol	33206638	2020	NoLink
PLoS_Comput_Biol	34890410	2021	NoLink
PLoS_Comput_Biol	35130273	2022	NoLink
PLoS_Comput_Biol	34270543	2021	NoLink
PLoS_Comput_Biol	29131824	2017	NoLink
PLoS_Comput_Biol	NA	2009	abstractNotFound
PLoS_Comput_Biol	26700471	2015	NoLink
PLoS_Comput_Biol	20808883	2010	NoLink
PLoS_Comput_Biol	31725714	2019	NoLink
PLoS_Comput_Biol	27541829	2016	NoLink
PLoS_Comput_Biol	32134915	2020	available asap.computational.bio -1 
PLoS_Comput_Biol	23825937	2013	NoLink
PLoS_Comput_Biol	24244139	2013	NoLink
PLoS_Comput_Biol	33411763	2021	NoLink
PLoS_Comput_Biol	21814505	2011	NoLink
PLoS_Comput_Biol	28574983	2017	NoLink
PLoS_Comput_Biol	25340581	2014	NoLink
PLoS_Comput_Biol	23592971	2013	NoLink
PLoS_Comput_Biol	29791444	2018	abstractNotFound
PLoS_Comput_Biol	33956787	2021	NoLink
PLoS_Comput_Biol	33471816	2021	code https://github.com/hsnguyen/assembly 301 
PLoS_Comput_Biol	24762474	2014	NoLink
PLoS_Comput_Biol	22829755	2012	NoLink
PLoS_Comput_Biol	25474567	2014	NoLink
PLoS_Comput_Biol	33216746	2020	NoLink
PLoS_Comput_Biol	30973869	2019	NoLink
PLoS_Comput_Biol	20808880	2010	NoLink
PLoS_Comput_Biol	22844240	2012	NoLink
PLoS_Comput_Biol	29979685	2018	NoLink
PLoS_Comput_Biol	26700130	2015	NoLink
PLoS_Comput_Biol	35263338	2022	NoLink
PLoS_Comput_Biol	28586362	2017	NoLink
PLoS_Comput_Biol	35358172	2022	NoLink
PLoS_Comput_Biol	28683138	2017	NoLink
PLoS_Comput_Biol	21533210	2011	NoLink
PLoS_Comput_Biol	32310951	2020	NoLink
PLoS_Comput_Biol	24626049	2014	NoLink
PLoS_Comput_Biol	36947548	2023	NoLink
PLoS_Comput_Biol	22956900	2012	NoLink
PLoS_Comput_Biol	18584043	2008	NoLink
PLoS_Comput_Biol	23935466	2013	NoLink
PLoS_Comput_Biol	31083661	2019	NoLink
PLoS_Comput_Biol	25970489	2015	NoLink
PLoS_Comput_Biol	35377867	2022	NoLink
PLoS_Comput_Biol	19911046	2009	NoLink
PLoS_Comput_Biol	21304579	2011	NoLink
PLoS_Comput_Biol	39024382	2024	NoLink
PLoS_Comput_Biol	31682594	2019	NoLink
PLoS_Comput_Biol	29906286	2018	NoLink
PLoS_Comput_Biol	32155144	2020	NoLink
PLoS_Comput_Biol	30307942	2018	NoLink
PLoS_Comput_Biol	23300417	2012	NoLink
PLoS_Comput_Biol	28333928	2017	NoLink
PLoS_Comput_Biol	38091350	2023	NoLink
PLoS_Comput_Biol	20041204	2009	NoLink
PLoS_Comput_Biol	33852574	2021	NoLink
PLoS_Comput_Biol	19023409	2008	NoLink
PLoS_Comput_Biol	33006977	2020	NoLink
PLoS_Comput_Biol	27191387	2016	NoLink
PLoS_Comput_Biol	24415932	2014	NoLink
PLoS_Comput_Biol	31545786	2019	NoLink
PLoS_Comput_Biol	19675666	2009	NoLink
PLoS_Comput_Biol	39556617	2024	NoLink
PLoS_Comput_Biol	39141679	2024	NoLink
PLoS_Comput_Biol	22174670	2011	NoLink
PLoS_Comput_Biol	39226325	2024	NoLink
PLoS_Comput_Biol	23874176	2013	NoLink
PLoS_Comput_Biol	27392250	2016	abstractNotFound
PLoS_Comput_Biol	37871109	2023	NoLink
PLoS_Comput_Biol	25032790	2014	null http://nbcr.ucsd.edu/lipidwrapper 301 
PLoS_Comput_Biol	25299227	2014	NoLink
PLoS_Comput_Biol	29649212	2018	NoLink
PLoS_Comput_Biol	31490934	2019	NoLink
PLoS_Comput_Biol	17967055	2007	abstractNotFound
PLoS_Comput_Biol	38652712	2024	NoLink
PLoS_Comput_Biol	28151931	2017	abstractNotFound
PLoS_Comput_Biol	25101949	2014	NoLink
PLoS_Comput_Biol	39331675	2024	NoLink
PLoS_Comput_Biol	26795950	2016	NoLink
PLoS_Comput_Biol	33226981	2020	NoLink
PLoS_Comput_Biol	27175900	2016	NoLink
PLoS_Comput_Biol	34237050	2021	NoLink
PLoS_Comput_Biol	18404207	2008	NoLink
PLoS_Comput_Biol	29244812	2017	NoLink
PLoS_Comput_Biol	33989284	2021	NoLink
PLoS_Comput_Biol	29324777	2018	NoLink
PLoS_Comput_Biol	19798435	2009	NoLink
PLoS_Comput_Biol	25522349	2014	null http://sb.cs.cmu.edu/mtsdrem 301 
PLoS_Comput_Biol	27404731	2016	abstractNotFound
PLoS_Comput_Biol	38739640	2024	NoLink
PLoS_Comput_Biol	34081706	2021	NoLink
PLoS_Comput_Biol	32310964	2020	NoLink
PLoS_Comput_Biol	35073327	2022	NoLink
PLoS_Comput_Biol	25079564	2014	NoLink
PLoS_Comput_Biol	37018378	2023	NoLink
PLoS_Comput_Biol	30307984	2018	NoLink
PLoS_Comput_Biol	32453790	2020	NoLink
PLoS_Comput_Biol	24763340	2014	abstractNotFound
PLoS_Comput_Biol	22792054	2012	NoLink
PLoS_Comput_Biol	22532792	2012	NoLink
PLoS_Comput_Biol	31095554	2019	NoLink
PLoS_Comput_Biol	29329283	2018	NoLink
PLoS_Comput_Biol	22028634	2011	NoLink
PLoS_Comput_Biol	18166073	2007	NoLink
PLoS_Comput_Biol	31009455	2019	NoLink
PLoS_Comput_Biol	28750009	2017	NoLink
PLoS_Comput_Biol	25393147	2014	NoLink
PLoS_Comput_Biol	20585546	2010	NoLink
PLoS_Comput_Biol	38748755	2024	NoLink
PLoS_Comput_Biol	16424921	2006	NoLink
PLoS_Comput_Biol	29672531	2018	NoLink
PLoS_Comput_Biol	34398883	2021	NoLink
PLoS_Comput_Biol	37099625	2023	NoLink
PLoS_Comput_Biol	26735135	2016	NoLink
PLoS_Comput_Biol	26824331	2016	NoLink
PLoS_Comput_Biol	37992129	2023	NoLink
PLoS_Comput_Biol	33780444	2021	NoLink
PLoS_Comput_Biol	19956762	2009	NoLink
PLoS_Comput_Biol	31671088	2019	NoLink
PLoS_Comput_Biol	37498959	2023	NoLink
PLoS_Comput_Biol	18654621	2008	abstractNotFound
PLoS_Comput_Biol	27065441	2016	NoLink
PLoS_Comput_Biol	39621778	2024	NoLink
PLoS_Comput_Biol	27341686	2016	NoLink
PLoS_Comput_Biol	25923703	2015	NoLink
PLoS_Comput_Biol	24676102	2014	NoLink
PLoS_Comput_Biol	28291787	2017	NoLink
PLoS_Comput_Biol	35862443	2022	NoLink
PLoS_Comput_Biol	26727467	2016	NoLink
PLoS_Comput_Biol	29554099	2018	null http://pcxn.org/ -1 
PLoS_Comput_Biol	34752447	2021	NoLink
PLoS_Comput_Biol	33090994	2020	null https://locusfocus.research.sickkids.ca 302 code https://github.com/naim-panjwani/LocusFocus 301 
PLoS_Comput_Biol	37616311	2023	NoLink
PLoS_Comput_Biol	32287273	2020	NoLink
PLoS_Comput_Biol	28542180	2017	NoLink
PLoS_Comput_Biol	39058746	2024	NoLink
PLoS_Comput_Biol	26599399	2015	NoLink
PLoS_Comput_Biol	34723958	2021	NoLink
PLoS_Comput_Biol	23459081	2013	NoLink
PLoS_Comput_Biol	21738465	2011	abstractNotFound
PLoS_Comput_Biol	35134060	2022	NoLink
PLoS_Comput_Biol	24391489	2014	abstractNotFound
PLoS_Comput_Biol	36476997	2022	NoLink
PLoS_Comput_Biol	28678836	2017	NoLink
PLoS_Comput_Biol	26872142	2016	NoLink
PLoS_Comput_Biol	30273332	2018	NoLink
PLoS_Comput_Biol	19282961	2009	NoLink
PLoS_Comput_Biol	35816488	2022	NoLink
PLoS_Comput_Biol	28158307	2017	software http://www.york.ac.uk/ycil/software 301 
PLoS_Comput_Biol	20098500	2010	NoLink
PLoS_Comput_Biol	24130472	2013	NoLink
PLoS_Comput_Biol	37889897	2023	NoLink
PLoS_Comput_Biol	38484020	2024	NoLink
PLoS_Comput_Biol	24204221	2013	NoLink
PLoS_Comput_Biol	27623159	2016	NoLink
PLoS_Comput_Biol	29684007	2018	NoLink
PLoS_Comput_Biol	31050661	2019	NoLink
PLoS_Comput_Biol	25504215	2014	NoLink
PLoS_Comput_Biol	35853038	2022	NoLink
PLoS_Comput_Biol	32027649	2020	NoLink
PLoS_Comput_Biol	25798588	2015	NoLink
PLoS_Comput_Biol	18369429	2008	NoLink
PLoS_Comput_Biol	33891585	2021	NoLink
PLoS_Comput_Biol	18604265	2008	NoLink
PLoS_Comput_Biol	36301800	2022	null GitHub -1 
PLoS_Comput_Biol	23028289	2012	NoLink
PLoS_Comput_Biol	37695793	2023	code https://github.com/aicb-ZhangLabs/iHerd 301 
PLoS_Comput_Biol	32898151	2020	package https://cran.r-project.org/web/packages/VALERIE/index.html 200 
PLoS_Comput_Biol	35286300	2022	NoLink
PLoS_Comput_Biol	26606239	2015	NoLink
PLoS_Comput_Biol	29813049	2018	NoLink
PLoS_Comput_Biol	33630854	2021	abstractNotFound
PLoS_Comput_Biol	19300479	2009	NoLink
PLoS_Comput_Biol	21589889	2011	NoLink
PLoS_Comput_Biol	23133361	2012	NoLink
PLoS_Comput_Biol	16683017	2006	abstractNotFound
PLoS_Comput_Biol	29813051	2018	NoLink
PLoS_Comput_Biol	33690622	2021	NoLink
PLoS_Comput_Biol	19300494	2009	NoLink
PLoS_Comput_Biol	38408116	2024	NoLink
PLoS_Comput_Biol	35007286	2022	NoLink
PLoS_Comput_Biol	19798438	2009	NoLink
PLoS_Comput_Biol	19816556	2009	NoLink
PLoS_Comput_Biol	33481777	2021	NoLink
PLoS_Comput_Biol	36595537	2023	here http://www.insight-trials.org/start/my_phpscript/participating.php?by=site 200 
PLoS_Comput_Biol	37889899	2023	NoLink
PLoS_Comput_Biol	27415801	2016	NoLink
PLoS_Comput_Biol	38768266	2024	NoLink
PLoS_Comput_Biol	NA	2009	abstractNotFound
PLoS_Comput_Biol	38753877	2024	NoLink
PLoS_Comput_Biol	32401809	2020	NoLink
PLoS_Comput_Biol	39312591	2024	NoLink
PLoS_Comput_Biol	25692996	2015	NoLink
PLoS_Comput_Biol	22511862	2012	NoLink
PLoS_Comput_Biol	17367204	2007	NoLink
PLoS_Comput_Biol	23825936	2013	NoLink
PLoS_Comput_Biol	28742083	2017	NoLink
PLoS_Comput_Biol	35180214	2022	tool http://tools-staging.iedb.org/np_epitope_predictor 302 
PLoS_Comput_Biol	22654655	2012	NoLink
PLoS_Comput_Biol	30640898	2019	NoLink
PLoS_Comput_Biol	25340783	2014	NoLink
PLoS_Comput_Biol	34077420	2021	null https://github.com/cuhklinlab/coupleCoC_plus 301 
PLoS_Comput_Biol	35877685	2022	available https://graphia.app/ 301 
PLoS_Comput_Biol	34280182	2021	NoLink
PLoS_Comput_Biol	30856170	2019	NoLink
PLoS_Comput_Biol	34898608	2021	NoLink
PLoS_Comput_Biol	27768684	2016	NoLink
PLoS_Comput_Biol	28692643	2017	NoLink
PLoS_Comput_Biol	NA	2013	abstractNotFound
PLoS_Comput_Biol	33095790	2020	NoLink
PLoS_Comput_Biol	NA	2010	abstractNotFound
PLoS_Comput_Biol	38768230	2024	NoLink
PLoS_Comput_Biol	38696532	2024	NoLink
PLoS_Comput_Biol	17676948	2007	NoLink
PLoS_Comput_Biol	39102437	2024	NoLink
PLoS_Comput_Biol	32584811	2020	NoLink
PLoS_Comput_Biol	37566638	2023	pipeline https://jugit.fz-juelich.de/IBG-1/ModSim/fluxomics/chrrt 301 
PLoS_Comput_Biol	20628614	2010	NoLink
PLoS_Comput_Biol	24603301	2014	NoLink
PLoS_Comput_Biol	39621800	2024	NoLink
PLoS_Comput_Biol	37976310	2023	NoLink
PLoS_Comput_Biol	34379640	2021	NoLink
PLoS_Comput_Biol	27203712	2016	abstractNotFound
PLoS_Comput_Biol	35358175	2022	abstractNotFound
PLoS_Comput_Biol	30475801	2018	NoLink
PLoS_Comput_Biol	29447152	2018	NoLink
PLoS_Comput_Biol	24130469	2013	NoLink
PLoS_Comput_Biol	37903158	2023	NoLink
PLoS_Comput_Biol	37471455	2023	NoLink
PLoS_Comput_Biol	32614826	2020	NoLink
PLoS_Comput_Biol	25121766	2014	NoLink
PLoS_Comput_Biol	29084218	2017	NoLink
PLoS_Comput_Biol	36315587	2022	NoLink
PLoS_Comput_Biol	34898603	2021	NoLink
PLoS_Comput_Biol	36656910	2023	NoLink
PLoS_Comput_Biol	38900775	2024	abstractNotFound
PLoS_Comput_Biol	32040505	2020	NoLink
PLoS_Comput_Biol	30951529	2019	NoLink
PLoS_Comput_Biol	20585543	2010	NoLink
PLoS_Comput_Biol	24465199	2014	NoLink
PLoS_Comput_Biol	32059004	2020	available https://cran.r-project.org/web/packages/RAINBOWR/index.html 200 null https://github.com/KosukeHamazaki/RAINBOWR 301 
PLoS_Comput_Biol	32275712	2020	NoLink
PLoS_Comput_Biol	34029315	2021	NoLink
PLoS_Comput_Biol	26111374	2015	NoLink
PLoS_Comput_Biol	30645589	2019	NoLink
PLoS_Comput_Biol	21589890	2011	NoLink
PLoS_Comput_Biol	22072954	2011	NoLink
PLoS_Comput_Biol	24603469	2014	available http://plast.bii.a-star.edu.sg 503 
PLoS_Comput_Biol	38809938	2024	NoLink
PLoS_Comput_Biol	17397253	2007	NoLink
PLoS_Comput_Biol	23133352	2012	NoLink
PLoS_Comput_Biol	24945987	2014	NoLink
PLoS_Comput_Biol	35235554	2022	NoLink
PLoS_Comput_Biol	34936647	2021	NoLink
PLoS_Comput_Biol	30822341	2019	NoLink
PLoS_Comput_Biol	28350852	2017	NoLink
PLoS_Comput_Biol	22359493	2012	NoLink
PLoS_Comput_Biol	17397255	2007	NoLink
PLoS_Comput_Biol	34424898	2021	NoLink
PLoS_Comput_Biol	36520687	2022	null www.mapbox.com -1 
PLoS_Comput_Biol	20126523	2010	NoLink
PLoS_Comput_Biol	33684106	2021	NoLink
PLoS_Comput_Biol	34919539	2021	NoLink
PLoS_Comput_Biol	34115745	2021	NoLink
PLoS_Comput_Biol	30325915	2018	abstractNotFound
PLoS_Comput_Biol	17397254	2007	NoLink
PLoS_Comput_Biol	23093916	2012	NoLink
PLoS_Comput_Biol	35395006	2022	NoLink
PLoS_Comput_Biol	19180183	2009	NoLink
PLoS_Comput_Biol	38055721	2023	NoLink
PLoS_Comput_Biol	26367172	2015	NoLink
PLoS_Comput_Biol	30970018	2019	NoLink
PLoS_Comput_Biol	23408875	2013	NoLink
PLoS_Comput_Biol	NA	2013	abstractNotFound
PLoS_Comput_Biol	30307934	2018	NoLink
PLoS_Comput_Biol	20700492	2010	NoLink
PLoS_Comput_Biol	38190390	2024	NoLink
PLoS_Comput_Biol	35969600	2022	NoLink
PLoS_Comput_Biol	35930591	2022	NoLink
PLoS_Comput_Biol	35984840	2022	NoLink
PLoS_Comput_Biol	38990984	2024	NoLink
PLoS_Comput_Biol	16261191	2005	NoLink
PLoS_Comput_Biol	32126077	2020	NoLink
PLoS_Comput_Biol	21379319	2011	NoLink
PLoS_Comput_Biol	33017396	2020	NoLink
PLoS_Comput_Biol	36928042	2023	NoLink
PLoS_Comput_Biol	33211685	2020	NoLink
PLoS_Comput_Biol	31335870	2019	NoLink
PLoS_Comput_Biol	21483483	2011	NoLink
PLoS_Comput_Biol	30677015	2019	NoLink
PLoS_Comput_Biol	36395336	2022	NoLink
PLoS_Comput_Biol	32598361	2020	NoLink
PLoS_Comput_Biol	37624852	2023	NoLink
PLoS_Comput_Biol	21085639	2010	NoLink
PLoS_Comput_Biol	32339173	2020	NoLink
PLoS_Comput_Biol	32649725	2020	NoLink
PLoS_Comput_Biol	25860149	2015	NoLink
PLoS_Comput_Biol	36251693	2022	NoLink
PLoS_Comput_Biol	24098100	2013	NoLink
PLoS_Comput_Biol	18711638	2008	NoLink
PLoS_Comput_Biol	25233071	2014	NoLink
PLoS_Comput_Biol	27851767	2016	NoLink
PLoS_Comput_Biol	31120875	2019	available https://github.com/VandinLab/UNCOVER 301 
PLoS_Comput_Biol	18282089	2008	NoLink
PLoS_Comput_Biol	27389680	2016	abstractNotFound
PLoS_Comput_Biol	31173581	2019	NoLink
PLoS_Comput_Biol	38150479	2023	NoLink
PLoS_Comput_Biol	33253315	2020	NoLink
PLoS_Comput_Biol	37405991	2023	NoLink
PLoS_Comput_Biol	36084131	2022	NoLink
PLoS_Comput_Biol	24811069	2014	NoLink
PLoS_Comput_Biol	19629162	2009	NoLink
PLoS_Comput_Biol	39133751	2024	NoLink
PLoS_Comput_Biol	22275859	2012	NoLink
PLoS_Comput_Biol	27760124	2016	available http://rasbhari.gobics.de/ 503 
PLoS_Comput_Biol	21998574	2011	NoLink
PLoS_Comput_Biol	28665935	2017	abstractNotFound
PLoS_Comput_Biol	32421708	2020	NoLink
PLoS_Comput_Biol	38060618	2023	NoLink
PLoS_Comput_Biol	35041659	2022	NoLink
PLoS_Comput_Biol	36037245	2022	NoLink
PLoS_Comput_Biol	25077940	2014	NoLink
PLoS_Comput_Biol	32453727	2020	NoLink
PLoS_Comput_Biol	24921923	2014	NoLink
PLoS_Comput_Biol	30986245	2019	NoLink
PLoS_Comput_Biol	34699519	2021	NoLink
PLoS_Comput_Biol	25879530	2015	software www.cbg.ethz.ch/software/NEMix -1 
PLoS_Comput_Biol	34965250	2021	NoLink
PLoS_Comput_Biol	27792722	2016	NoLink
PLoS_Comput_Biol	37792895	2023	NoLink
PLoS_Comput_Biol	16201009	2005	NoLink
PLoS_Comput_Biol	28399121	2017	abstractNotFound
PLoS_Comput_Biol	38422165	2024	NoLink
PLoS_Comput_Biol	35727828	2022	NoLink
PLoS_Comput_Biol	26540089	2015	NoLink
PLoS_Comput_Biol	20421990	2010	NoLink
PLoS_Comput_Biol	34314446	2021	NoLink
PLoS_Comput_Biol	37390111	2023	package https://github.com/shimenghuang/KernelBiome 301 
PLoS_Comput_Biol	38484022	2024	NoLink
PLoS_Comput_Biol	26656851	2015	NoLink
PLoS_Comput_Biol	36346808	2022	NoLink
PLoS_Comput_Biol	31815929	2019	NoLink
PLoS_Comput_Biol	30481170	2018	NoLink
PLoS_Comput_Biol	27935949	2016	NoLink
PLoS_Comput_Biol	37801464	2023	NoLink
PLoS_Comput_Biol	34570767	2021	NoLink
PLoS_Comput_Biol	30226840	2018	NoLink
PLoS_Comput_Biol	35653379	2022	NoLink
PLoS_Comput_Biol	30296262	2018	NoLink
PLoS_Comput_Biol	32240159	2020	abstractNotFound
PLoS_Comput_Biol	18795146	2008	NoLink
PLoS_Comput_Biol	19834600	2009	NoLink
PLoS_Comput_Biol	20126525	2010	abstractNotFound
PLoS_Comput_Biol	39173070	2024	NoLink
PLoS_Comput_Biol	32101537	2020	NoLink
PLoS_Comput_Biol	26862752	2016	NoLink
PLoS_Comput_Biol	NA	2014	abstractNotFound
PLoS_Comput_Biol	23133365	2012	NoLink
PLoS_Comput_Biol	23555217	2013	NoLink
PLoS_Comput_Biol	31596844	2019	abstractNotFound
PLoS_Comput_Biol	18266463	2008	NoLink
PLoS_Comput_Biol	20617196	2010	NoLink
PLoS_Comput_Biol	21390280	2011	NoLink
PLoS_Comput_Biol	37463156	2023	NoLink
PLoS_Comput_Biol	34379639	2021	abstractNotFound
PLoS_Comput_Biol	17953477	2007	NoLink
PLoS_Comput_Biol	35679316	2022	NoLink
PLoS_Comput_Biol	30286072	2018	abstractNotFound
PLoS_Comput_Biol	NA	2014	abstractNotFound
PLoS_Comput_Biol	20949097	2010	available http://sysbio.cvm.msstate.edu/AntigenMap -1 
PLoS_Comput_Biol	17983264	2007	NoLink
PLoS_Comput_Biol	38598558	2024	NoLink
PLoS_Comput_Biol	36508463	2022	NoLink
PLoS_Comput_Biol	26914768	2016	NoLink
PLoS_Comput_Biol	28030543	2016	NoLink
PLoS_Comput_Biol	36534702	2022	NoLink
PLoS_Comput_Biol	17784782	2007	NoLink
PLoS_Comput_Biol	28459850	2017	available https://github.com/ymatts/phyC 301 
PLoS_Comput_Biol	23946717	2013	NoLink
PLoS_Comput_Biol	17140282	2006	NoLink
PLoS_Comput_Biol	29360835	2018	abstractNotFound
PLoS_Comput_Biol	23950699	2013	NoLink
PLoS_Comput_Biol	28489896	2017	NoLink
PLoS_Comput_Biol	26562774	2015	NoLink
PLoS_Comput_Biol	37506170	2023	NoLink
PLoS_Comput_Biol	37437002	2023	NoLink
PLoS_Comput_Biol	25815976	2015	NoLink
PLoS_Comput_Biol	35263321	2022	NoLink
PLoS_Comput_Biol	29698393	2018	NoLink
PLoS_Comput_Biol	34648496	2021	NoLink
PLoS_Comput_Biol	16261192	2005	NoLink
PLoS_Comput_Biol	30496171	2018	NoLink
PLoS_Comput_Biol	34197447	2021	NoLink
PLoS_Comput_Biol	25010654	2014	NoLink
PLoS_Comput_Biol	22219721	2011	NoLink
PLoS_Comput_Biol	25101799	2014	NoLink
PLoS_Comput_Biol	35108283	2022	NoLink
PLoS_Comput_Biol	26248210	2015	NoLink
PLoS_Comput_Biol	29659583	2018	NoLink
PLoS_Comput_Biol	19180179	2009	NoLink
PLoS_Comput_Biol	32750070	2020	NoLink
PLoS_Comput_Biol	28650961	2017	NoLink
PLoS_Comput_Biol	26785377	2016	abstractNotFound
PLoS_Comput_Biol	31091234	2019	NoLink
PLoS_Comput_Biol	28248966	2017	NoLink
PLoS_Comput_Biol	37917660	2023	NoLink
PLoS_Comput_Biol	26505479	2015	abstractNotFound
PLoS_Comput_Biol	22479176	2012	NoLink
PLoS_Comput_Biol	26291608	2015	NoLink
PLoS_Comput_Biol	25233219	2014	NoLink
PLoS_Comput_Biol	20011119	2009	NoLink
PLoS_Comput_Biol	33780445	2021	NoLink
PLoS_Comput_Biol	29659572	2018	NoLink
PLoS_Comput_Biol	38394339	2024	tool www.treestoolbox.org -1 
PLoS_Comput_Biol	37379330	2023	NoLink
PLoS_Comput_Biol	31150376	2019	NoLink
PLoS_Comput_Biol	24675903	2014	NoLink
PLoS_Comput_Biol	28085880	2017	NoLink
PLoS_Comput_Biol	31242175	2019	NoLink
PLoS_Comput_Biol	22028636	2011	NoLink
PLoS_Comput_Biol	26102206	2015	NoLink
PLoS_Comput_Biol	25340653	2014	abstractNotFound
PLoS_Comput_Biol	36067234	2022	NoLink
PLoS_Comput_Biol	24339770	2013	NoLink
PLoS_Comput_Biol	35051174	2022	null https://4273pi.org 301 
PLoS_Comput_Biol	29684016	2018	NoLink
PLoS_Comput_Biol	26090844	2015	NoLink
PLoS_Comput_Biol	26288200	2015	abstractNotFound
PLoS_Comput_Biol	33764971	2021	NoLink
PLoS_Comput_Biol	39556604	2024	NoLink
PLoS_Comput_Biol	25611204	2015	NoLink
PLoS_Comput_Biol	30856172	2019	NoLink
PLoS_Comput_Biol	34010288	2021	NoLink
PLoS_Comput_Biol	38517941	2024	NoLink
PLoS_Comput_Biol	33206658	2020	NoLink
PLoS_Comput_Biol	32032348	2020	NoLink
PLoS_Comput_Biol	21829337	2011	NoLink
PLoS_Comput_Biol	36228001	2022	NoLink
PLoS_Comput_Biol	19714206	2009	NoLink
PLoS_Comput_Biol	35584133	2022	NoLink
PLoS_Comput_Biol	34928939	2021	NoLink
PLoS_Comput_Biol	16733547	2006	NoLink
PLoS_Comput_Biol	34914693	2021	NoLink
PLoS_Comput_Biol	33961619	2021	NoLink
PLoS_Comput_Biol	32058996	2020	NoLink
PLoS_Comput_Biol	26274323	2015	NoLink
PLoS_Comput_Biol	17274682	2007	NoLink
PLoS_Comput_Biol	33956786	2021	NoLink
PLoS_Comput_Biol	23326223	2013	NoLink
PLoS_Comput_Biol	23284283	2012	NoLink
PLoS_Comput_Biol	28207734	2017	NoLink
PLoS_Comput_Biol	21455286	2011	NoLink
PLoS_Comput_Biol	39074160	2024	NoLink
PLoS_Comput_Biol	30142152	2018	NoLink
PLoS_Comput_Biol	33939712	2021	NoLink
PLoS_Comput_Biol	36074765	2022	NoLink
PLoS_Comput_Biol	21124860	2010	NoLink
PLoS_Comput_Biol	23637589	2013	NoLink
PLoS_Comput_Biol	20376170	2010	NoLink
PLoS_Comput_Biol	31815941	2019	NoLink
PLoS_Comput_Biol	24499933	2014	NoLink
PLoS_Comput_Biol	38995971	2024	NoLink
PLoS_Comput_Biol	37276210	2023	NoLink
PLoS_Comput_Biol	21533065	2011	NoLink
PLoS_Comput_Biol	27764097	2016	NoLink
PLoS_Comput_Biol	26335064	2015	NoLink
PLoS_Comput_Biol	31276489	2019	NoLink
PLoS_Comput_Biol	31869334	2019	NoLink
PLoS_Comput_Biol	31242176	2019	NoLink
PLoS_Comput_Biol	19282982	2009	NoLink
PLoS_Comput_Biol	24204228	2013	NoLink
PLoS_Comput_Biol	38381804	2024	NoLink
PLoS_Comput_Biol	22956903	2012	NoLink
PLoS_Comput_Biol	28170397	2017	NoLink
PLoS_Comput_Biol	31369559	2019	NoLink
PLoS_Comput_Biol	21390268	2011	NoLink
PLoS_Comput_Biol	38457450	2024	NoLink
PLoS_Comput_Biol	26226048	2015	NoLink
PLoS_Comput_Biol	17530919	2007	NoLink
PLoS_Comput_Biol	33411742	2021	NoLink
